observer_type,observer_id,camera_name,frame_id,image_path,marker_id,marker_length_m,fx,fy,cx,cy,pnp_success,rvec_x,rvec_y,rvec_z,tvec_x_m,tvec_y_m,tvec_z_m,distance_m,center_u,center_v,area_px2,corner0_u,corner0_v,corner1_u,corner1_v,corner2_u,corner2_v,corner3_u,corner3_v
moving,moving_frame_000128,moving_calib_camera,128,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0128.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.970024739720113,0.24240639195486569,-0.5919595368571621,-0.13624378007413765,-0.29459932963455543,7.255250034965935,7.26250674371482,622.5,322.25,440.5,611.0,313.0,631.0,310.0,634.0,331.0,614.0,335.0
moving,moving_frame_000129,moving_calib_camera,129,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0129.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,1.5139777548169022,-1.4764574754290403,0.7900985849902432,-0.5803735392773459,0.2838680927833665,1.1277905919072588,1.299740804309961,159.75,597.0,11259.0,46.0,651.0,146.0,549.0,252.0,553.0,195.0,635.0
moving,moving_frame_000129,moving_calib_camera,129,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0129.png,13,0.17,929.46709573,929.46709573,640.0,360.0,True,2.2655821113008447,-0.6141916916735337,0.5775853637578209,0.415443893046022,0.2393152958973017,4.554630241301358,4.579794981666375,724.75,409.0,801.5,702.0,402.0,726.0,393.0,749.0,415.0,722.0,426.0
moving,moving_frame_000129,moving_calib_camera,129,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0129.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,2.3018378204784864,-0.3779190650024805,-0.095068932652038,-0.2401189190625649,0.1938902323255362,3.208688530438217,3.223496952511168,570.5,416.5,1733.0,544.0,406.0,588.0,393.0,600.0,425.0,550.0,442.0
moving,moving_frame_000129,moving_calib_camera,129,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0129.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.362993179880235,0.23260680683163604,-0.06424223105577037,-1.1723141035001678,-0.0043370894390694385,3.9033806459660947,4.07562506063952,360.75,358.75,1234.5,333.0,348.0,374.0,341.0,387.0,369.0,349.0,377.0
moving,moving_frame_000129,moving_calib_camera,129,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0129.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.950120045978597,0.2723646491125253,-0.5974707993067357,-0.21833116727051136,-0.3726666773682087,7.070605285614904,7.083784867991672,611.25,311.0,465.0,599.0,302.0,620.0,298.0,623.0,320.0,603.0,324.0
moving,moving_frame_000130,moving_calib_camera,130,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0130.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,1.445340268105513,-1.5333183703052446,0.8460297296589646,-0.5678230391334064,0.28059504989879475,1.0663531990052608,1.2402684107995166,142.75,608.0,12355.5,23.0,670.0,122.0,561.0,239.0,559.0,187.0,642.0
moving,moving_frame_000130,moving_calib_camera,130,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0130.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,2.293852614613361,-0.44195616175587793,-0.09504031099501893,-0.2635716049156108,0.15940618968910014,3.1584736668739275,3.173458086782465,562.5,407.25,1767.0,535.0,398.0,579.0,383.0,593.0,414.0,543.0,434.0
moving,moving_frame_000130,moving_calib_camera,130,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0130.png,13,0.17,929.46709573,929.46709573,640.0,360.0,True,2.257126948411873,-0.6378876575745881,0.537512692990769,0.3895734292890495,0.1752146727888233,4.810483558036995,4.829411941480328,715.25,394.0,719.5,693.0,388.0,717.0,379.0,738.0,399.0,713.0,410.0
moving,moving_frame_000130,moving_calib_camera,130,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0130.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.3079374381728357,0.25796221658765567,-0.020175076341698697,-1.1591571034919868,-0.015271608432932723,3.5601987548550436,3.744181297249302,337.25,355.75,1411.0,306.0,345.0,350.0,337.0,367.0,366.0,326.0,375.0
moving,moving_frame_000130,moving_calib_camera,130,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0130.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0464456332486356,0.3499432833539731,-0.6172675209889088,-0.29536716135756974,-0.4491868483094499,6.872198620631158,6.89319406850753,600.0,299.25,495.0,587.0,290.0,608.0,286.0,613.0,308.0,592.0,313.0
moving,moving_frame_000131,moving_calib_camera,131,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0131.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,1.372148324130714,-1.5937801643153267,0.905788290225838,-0.5564412246110539,0.2797805838428634,1.0169971400157598,1.1925549020243629,128.75,619.5,13459.0,5.0,689.0,99.0,575.0,228.0,565.0,183.0,649.0
moving,moving_frame_000131,moving_calib_camera,131,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0131.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,2.2872414707282345,-0.48315128625409715,-0.07088917281709871,-0.2891576771957854,0.12927062597722605,3.169057048272184,3.1848462493855827,555.25,398.25,1742.5,527.0,390.0,571.0,374.0,586.0,404.0,537.0,425.0
moving,moving_frame_000131,moving_calib_camera,131,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0131.png,13,0.17,929.46709573,929.46709573,640.0,360.0,True,2.2702428864616446,-0.7327063012660721,0.5130721143285777,0.34690593173521583,0.1013363314711415,4.865605291298011,4.87900887765705,706.25,379.5,728.0,684.0,375.0,707.0,364.0,729.0,383.0,705.0,396.0
moving,moving_frame_000131,moving_calib_camera,131,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0131.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.228599671198771,0.31444319648818714,-0.027579157540334128,-1.1350050384744181,-0.01881983390921134,3.2181835391933307,3.4125204637401954,312.0,354.25,1633.0,276.0,345.0,324.0,334.0,346.0,363.0,302.0,375.0
moving,moving_frame_000131,moving_calib_camera,131,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0131.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0048383175999525,0.4151861698896594,-0.621849097772223,-0.3803540856331815,-0.5290176494267089,6.8056497339377655,6.836768037962821,588.0,287.75,505.5,574.0,279.0,596.0,274.0,601.0,296.0,581.0,302.0
moving,moving_frame_000132,moving_calib_camera,132,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0132.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,2.2678248444208062,-0.5397282878999179,-0.0585811642592342,-0.3117247921213721,0.0987746920110941,3.1218064270396324,3.1388858140606124,547.25,389.75,1762.0,518.0,383.0,562.0,365.0,579.0,394.0,530.0,417.0
moving,moving_frame_000132,moving_calib_camera,132,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0132.png,13,0.17,929.46709573,929.46709573,640.0,360.0,True,2.300060805178736,-0.743864784251361,0.5293437568938524,0.3130748618767094,0.028003690378639184,5.080809866178483,5.090523447747841,697.25,365.25,674.5,676.0,361.0,698.0,350.0,719.0,369.0,696.0,381.0
moving,moving_frame_000132,moving_calib_camera,132,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0132.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.1791015850844704,0.33734899493122333,0.01671333390285036,-1.0891983562765923,-0.017203480340385068,2.8518320609316046,3.0528011928078214,284.75,354.0,1962.0,243.0,345.0,296.0,332.0,324.0,363.0,276.0,376.0
moving,moving_frame_000132,moving_calib_camera,132,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0132.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,2.979048480517254,-0.47303283654242995,0.792037144229395,-0.435718537265022,-0.5703816677906848,6.310507092297517,6.351195608120199,575.75,276.0,561.0,561.0,267.0,583.0,261.0,590.0,285.0,569.0,291.0
moving,moving_frame_000133,moving_calib_camera,133,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0133.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,1.4511273494796282,-1.5724254898337668,0.8836450033301245,-0.5902028575529547,0.27637791594879557,1.1692665674331744,1.338621855194674,169.0,582.5,10512.0,63.0,638.0,143.0,541.0,255.0,538.0,215.0,613.0
moving,moving_frame_000133,moving_calib_camera,133,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0133.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,2.3095603505925193,-0.44622054004621586,-0.07392104691074936,-0.26628464069333013,0.11253950266879933,3.2015478097727232,3.214573226384902,562.75,393.0,1730.0,535.0,384.0,579.0,369.0,593.0,400.0,544.0,419.0
moving,moving_frame_000133,moving_calib_camera,133,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0133.png,13,0.17,929.46709573,929.46709573,640.0,360.0,True,2.261633949674343,-0.6579930639629669,0.5057650021836075,0.38586384713906696,0.10186453429434851,4.829085827400126,4.845548185734276,714.25,379.75,717.5,692.0,374.0,716.0,365.0,737.0,384.0,712.0,396.0
moving,moving_frame_000133,moving_calib_camera,133,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0133.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.267448937401269,0.32377367741057744,0.10664602174886931,-1.139595565802534,-0.06260201530721274,3.4798473573973583,3.6622308360755604,335.5,343.0,1396.0,302.0,333.0,346.0,324.0,366.0,353.0,328.0,362.0
moving,moving_frame_000133,moving_calib_camera,133,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0133.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,2.974756341974032,-0.35576724040821317,0.7827086790454737,-0.29996451698448423,-0.543363343303982,6.688336019317842,6.717072363880015,598.25,284.5,493.5,585.0,275.0,606.0,271.0,611.0,294.0,591.0,298.0
moving,moving_frame_000134,moving_calib_camera,134,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0134.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,1.6067327973034438,-1.487568463319823,0.804525449911948,-0.6308316718614885,0.2715821573021001,1.3922521800013088,1.552440529974279,217.75,543.25,7840.5,128.0,583.0,202.0,502.0,291.0,511.0,250.0,577.0
moving,moving_frame_000134,moving_calib_camera,134,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0134.png,13,0.17,929.46709573,929.46709573,640.0,360.0,True,2.292261100447403,-0.5931738876205683,0.5025642360544829,0.450237219158587,0.17678891919658624,4.5849618858459085,4.610405987559667,731.25,396.0,814.5,708.0,389.0,734.0,380.0,755.0,402.0,728.0,413.0
moving,moving_frame_000134,moving_calib_camera,134,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0134.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,2.330366865312424,-0.3498569771140852,-0.06450848475679281,-0.22206642317250921,0.13546383175020296,3.3402762850088785,3.3503894708236226,578.25,398.0,1612.0,553.0,387.0,595.0,376.0,607.0,407.0,558.0,422.0
moving,moving_frame_000134,moving_calib_camera,134,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0134.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.3802521066407083,0.2483541412647126,0.08822656359313122,-1.1644961104340663,-0.10580052721563182,4.1319926291841504,4.294252907131498,378.0,336.0,1098.0,352.0,325.0,389.0,319.0,403.0,347.0,368.0,353.0
moving,moving_frame_000134,moving_calib_camera,134,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0134.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.980573810790216,0.26402623145945564,-0.6572935759070101,-0.1472842150429448,-0.49535439251742225,6.9503758946059175,6.969561943946415,620.25,293.75,473.5,608.0,284.0,629.0,281.0,632.0,303.0,612.0,307.0
moving,moving_frame_000135,moving_calib_camera,135,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0135.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,1.7496640930850236,-1.4039202143413585,0.7144727587906246,-0.6731015959504892,0.2704125983974482,1.66561636331186,1.8167186357758818,263.75,512.25,5834.0,189.0,540.0,255.0,473.0,326.0,489.0,285.0,547.0
moving,moving_frame_000135,moving_calib_camera,135,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0135.png,13,0.17,929.46709573,929.46709573,640.0,360.0,True,2.275453468097647,-0.48903970763457855,0.6042193099787828,0.4931982377497757,0.24060388781217631,4.175348875704969,4.21125550951264,749.75,413.75,916.5,725.0,404.0,753.0,397.0,775.0,423.0,746.0,431.0
moving,moving_frame_000135,moving_calib_camera,135,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0135.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,2.3411433918904967,-0.2776782156547806,-0.07291600301244297,-0.17023427678206773,0.1598957673952381,3.381630261937178,3.3896857662431974,593.25,404.25,1592.5,569.0,392.0,611.0,383.0,621.0,415.0,572.0,427.0
moving,moving_frame_000135,moving_calib_camera,135,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0135.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.4585666421437575,0.2003941006338562,0.10446050374294315,-1.1530165337554745,-0.1383953647194158,4.790153368533805,4.928911613953437,416.25,333.0,861.0,395.0,322.0,427.0,318.0,437.0,344.0,406.0,348.0
moving,moving_frame_000135,moving_calib_camera,135,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0135.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9644968169173866,0.17748636233735163,-0.5567474207746979,0.008196958741187275,-0.44209693475409856,7.306739584391757,7.320106573265788,641.0,303.75,435.0,630.0,294.0,650.0,292.0,652.0,313.0,632.0,316.0
moving,moving_frame_000136,moving_calib_camera,136,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0136.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.0369946617994685,0.971747743784034,-0.19833790774355195,-0.7078125062722795,0.2739231586789809,1.973352068551698,2.1142731203308105,305.75,488.5,4415.5,243.0,507.0,302.0,452.0,359.0,472.0,319.0,523.0
moving,moving_frame_000136,moving_calib_camera,136,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0136.png,13,0.17,929.46709573,929.46709573,640.0,360.0,True,2.2605549111441623,-0.40639425750886116,0.6214653041497614,0.5309344923189686,0.2985546991063196,3.787405592373968,3.836074486325581,770.25,433.5,1080.0,744.0,421.0,774.0,416.0,798.0,445.0,765.0,452.0
moving,moving_frame_000136,moving_calib_camera,136,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0136.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,2.3659429768666485,-0.15387196780542214,-0.06588136457783983,-0.11790217566078717,0.19151266075260762,3.4759553565728596,3.483223171595763,608.5,411.5,1548.0,586.0,397.0,628.0,392.0,634.0,425.0,586.0,432.0
moving,moving_frame_000136,moving_calib_camera,136,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0136.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.5519844134364424,0.12920428172918413,0.11675080044413373,-1.1363948870789207,-0.16109469595871842,5.566599350490531,5.683693620290132,450.25,333.0,673.0,433.0,322.0,461.0,320.0,467.0,344.0,440.0,346.0
moving,moving_frame_000136,moving_calib_camera,136,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0136.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8394797257692326,0.10013350344514708,-0.40997089176670726,0.1718088735497097,-0.3586384891152517,7.331096114302525,7.34187374530827,661.75,314.5,431.5,651.0,305.0,672.0,303.0,672.0,324.0,652.0,326.0
moving,moving_frame_000137,moving_calib_camera,137,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0137.png,13,0.17,929.46709573,929.46709573,640.0,360.0,True,2.225149807254428,-0.3145496254947096,0.6492912950671246,0.5479083990122465,0.3458531582789101,3.332818623532212,3.395216929470459,792.75,456.75,1310.5,764.0,441.0,797.0,438.0,824.0,472.0,786.0,476.0
moving,moving_frame_000137,moving_calib_camera,137,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0137.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.1359550678240566,0.9436490294806551,-0.2492907607675331,-0.7462040141954995,0.28247733780042616,2.3517139145410884,2.4833791923543336,344.5,471.25,3378.5,293.0,483.0,344.0,437.0,390.0,460.0,351.0,505.0
moving,moving_frame_000137,moving_calib_camera,137,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0137.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.694220470432705,0.09101318882159899,0.021786959697348007,-1.0930767247389883,-0.17342026671135952,6.400073798618314,6.495062427939628,481.25,334.75,556.5,467.0,324.0,492.0,323.0,495.0,345.0,471.0,347.0
moving,moving_frame_000137,moving_calib_camera,137,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0137.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8838250684825315,0.047012510260649565,-0.24386909828087033,0.3366750024220994,-0.26898684476585366,7.359631109893994,7.372236706294265,682.5,326.0,441.0,672.0,316.0,693.0,315.0,693.0,336.0,672.0,337.0
moving,moving_frame_000138,moving_calib_camera,138,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0138.png,13,0.17,929.46709573,929.46709573,640.0,360.0,True,2.1951760681623735,-0.20514191778376586,0.6437555144339995,0.5619970820592168,0.3879740683924399,2.9173658934040723,2.996229022285412,819.0,484.0,1640.0,787.0,464.0,825.0,464.0,854.0,504.0,810.0,504.0
moving,moving_frame_000138,moving_calib_camera,138,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0138.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.2297162235287717,0.8975417922573741,-0.312070939672291,-0.7506490874281178,0.28472113424292805,2.685315805338213,2.802759559994482,379.75,458.25,2723.0,335.0,465.0,383.0,426.0,419.0,451.0,382.0,491.0
moving,moving_frame_000138,moving_calib_camera,138,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0138.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,2.421046344231818,-0.00021544923545607244,0.0007304666117794504,-0.0018829187871176837,0.2626919264746194,3.5024711921241307,3.5123090759894033,639.5,430.0,1620.0,619.0,412.0,660.0,412.0,664.0,448.0,615.0,448.0
moving,moving_frame_000138,moving_calib_camera,138,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0138.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9070346612577738,-0.019130748850682854,-0.211928235637651,0.4808051038177852,-0.16630664178186855,7.0356972047641095,7.054067380177446,703.5,338.0,484.0,693.0,327.0,715.0,327.0,714.0,349.0,692.0,349.0
moving,moving_frame_000138,moving_calib_camera,138,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0138.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8309592242234416,0.03076696396526558,0.24096866539722736,-0.9739198621697678,-0.1632405007154165,6.9091137094154025,6.979328019847932,509.0,338.0,484.0,497.0,327.0,519.0,327.0,521.0,349.0,499.0,349.0
moving,moving_frame_000139,moving_calib_camera,139,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0139.png,13,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.303769161335612,0.5818982584524263,1.2393419707335922,0.5078533067286252,0.40525323889961,2.3011357227308653,2.391102420061074,845.75,523.5,2517.5,806.0,497.0,850.0,497.0,889.0,550.0,838.0,550.0
moving,moving_frame_000139,moving_calib_camera,139,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0139.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.1109236040940127,0.834500245787758,-0.3994133003247412,-0.6599254870642451,0.30070799746651344,2.0301573295872983,2.155798165667262,337.0,497.25,4236.0,278.0,511.0,343.0,458.0,388.0,484.0,339.0,536.0
moving,moving_frame_000139,moving_calib_camera,139,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0139.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,2.5404098213719757,-0.013591180609411203,-0.009725565935594139,-0.0023977088086887545,0.33524286736851505,2.943425338636652,2.9624561183682174,639.25,466.25,2541.5,615.0,443.0,663.0,442.0,669.0,490.0,610.0,490.0
moving,moving_frame_000139,moving_calib_camera,139,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0139.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9223750691618764,-0.01890742677506905,-0.20301603759269493,0.49285216633383516,-0.09035294997134416,6.734761477884051,6.753375384014978,708.0,347.5,529.0,697.0,336.0,720.0,336.0,719.0,359.0,696.0,359.0
moving,moving_frame_000139,moving_calib_camera,139,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0139.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.7838981315725713,0.0355534150672338,0.21777019649697857,-0.9819804325385468,-0.08684182351090097,6.483833575471489,6.55834772687532,499.25,347.5,540.5,486.0,336.0,510.0,336.0,512.0,359.0,489.0,359.0
moving,moving_frame_000140,moving_calib_camera,140,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0140.png,13,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.3106856189952754,0.6613340373599977,1.3901078405000582,0.45965907861778016,0.41475240690642096,1.7755543955256559,1.880398744697755,881.75,577.0,4068.0,832.0,541.0,883.0,541.0,937.0,613.0,875.0,613.0
moving,moving_frame_000140,moving_calib_camera,140,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0140.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.0015794075050453,0.7660560404305026,-0.49663450174938295,-0.5621081696985691,0.30025995747780737,1.4499123042289073,1.5837826007570701,277.75,552.0,7237.0,195.0,579.0,289.0,502.0,348.0,527.0,279.0,600.0
moving,moving_frame_000140,moving_calib_camera,140,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0140.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,2.9262616901578546,0.04649324913712773,0.5725612636328669,-0.00013651296300351285,0.3816688336797606,2.277114919444282,2.30887926786872,639.5,516.0,4480.0,611.0,481.0,668.0,481.0,675.0,551.0,604.0,551.0
moving,moving_frame_000140,moving_calib_camera,140,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0140.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.94231949497604,-0.017693306154179488,-0.18739975562294103,0.4941910122343067,-0.016472803286217214,6.205508497729661,6.225177252513884,714.0,357.5,625.0,702.0,345.0,727.0,345.0,726.0,370.0,701.0,370.0
moving,moving_frame_000140,moving_calib_camera,140,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0140.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.81208510063233,0.031314714490839855,0.1949663762403267,-0.9792714731346019,-0.015771124991549812,5.997262290274049,6.0767076879525685,488.25,357.5,637.5,474.0,345.0,500.0,345.0,502.0,370.0,477.0,370.0
moving,moving_frame_000141,moving_calib_camera,141,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0141.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-1.9185623532779674,0.6837898163445195,-0.6093851882809611,-0.46865069919146607,0.2874335854980626,0.9751144495447628,1.119419373441387,188.5,634.0,13969.0,61.0,688.0,212.0,565.0,292.0,587.0,189.0,696.0
moving,moving_frame_000141,moving_calib_camera,141,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0141.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,2.7346079588161842,-0.12109059109552582,-1.0147033466762603,-0.0031393412176996143,0.3674538906532977,1.470535894132231,1.5157532890120369,639.5,593.0,8910.0,605.0,538.0,674.0,538.0,686.0,648.0,593.0,648.0
moving,moving_frame_000141,moving_calib_camera,141,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0141.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8805800566478728,-0.024445929017817242,-0.17394188656989343,0.48741595874497823,0.06406687074113561,5.643766765077979,5.665137436935189,720.25,370.5,742.5,707.0,357.0,735.0,357.0,733.0,384.0,706.0,384.0
moving,moving_frame_000141,moving_calib_camera,141,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0141.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.7874738241851205,0.03239249876747134,0.17219510763176268,-0.975196725363561,0.06228261217208743,5.476192077241282,5.562694261217219,474.5,370.5,756.0,459.0,357.0,487.0,357.0,490.0,384.0,462.0,384.0
