observer_type,observer_id,camera_name,frame_id,image_path,marker_id,marker_length_m,fx,fy,cx,cy,pnp_success,rvec_x,rvec_y,rvec_z,tvec_x_m,tvec_y_m,tvec_z_m,distance_m,center_u,center_v,area_px2,corner0_u,corner0_v,corner1_u,corner1_v,corner2_u,corner2_v,corner3_u,corner3_v
moving,moving_frame_000023,moving_calib_camera,23,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0023.png,10,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,3.0310702251532278,-0.008145962324243382,-0.024855135915158526,-0.9739027646068136,0.4507451849818295,1.154500029849926,1.57623860364368,187.0,570.0,6396.0,152.0,529.0,229.0,529.0,223.0,611.0,144.0,611.0
moving,moving_frame_000014,moving_calib_camera,14,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0014.png,11,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,1.7528925928591026,0.7779312489587411,-0.5570340287512789,0.027391348280799907,0.4274073853027007,0.872111644531781,0.9715997527273559,657.0,627.0,8590.0,658.0,573.0,731.0,626.0,656.0,689.0,583.0,620.0
moving,moving_frame_000164,moving_calib_camera,164,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0164.png,11,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,0.47763162011471244,2.4057076394516734,-1.5818108553080743,-0.6777119705328526,0.3845957715126162,0.790930070008067,1.1103052724867484,175.25,626.0,11519.5,234.0,649.0,76.0,694.0,131.0,596.0,260.0,565.0
moving,moving_frame_000011,moving_calib_camera,11,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0011.png,11,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,1.8920082415911206,0.510327842546873,-0.3319756958016425,-0.04460755802343542,0.2933471320184555,1.0949068883023945,1.1344000476676204,618.0,505.75,4325.5,606.0,472.0,674.0,495.0,633.0,543.0,559.0,513.0
moving,moving_frame_000013,moving_calib_camera,13,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0013.png,11,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,1.804915818311832,0.6728982099259248,-0.4857765485071764,0.01658571939973521,0.3868168051904723,0.9451277236692642,1.0213563241660648,649.5,582.75,6706.0,644.0,537.0,717.0,576.0,656.0,635.0,581.0,583.0
moving,moving_frame_000010,moving_calib_camera,10,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0010.png,11,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,1.9314367312279233,0.4147299933912717,-0.28802793995767473,-0.09710281761985262,0.24100935372434,1.163734816542813,1.1923896967880396,595.0,472.75,3566.5,581.0,444.0,647.0,460.0,612.0,504.0,540.0,483.0
moving,moving_frame_000163,moving_calib_camera,163,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0163.png,11,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,0.40079332489373787,2.466079917154714,-1.5910491396358197,-0.620472251675215,0.29439100168115845,0.9748465887671216,1.192467084912888,296.0,524.75,6129.5,343.0,544.0,227.0,567.0,258.0,503.0,356.0,485.0
moving,moving_frame_000007,moving_calib_camera,7,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0007.png,11,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,2.037951540589882,0.13258701359164157,-0.07775656398067994,-0.34580176695501436,0.07844591553596945,1.367171302632768,1.412405747098215,503.75,391.75,2266.5,485.0,373.0,546.0,377.0,526.0,411.0,458.0,406.0
moving,moving_frame_000162,moving_calib_camera,162,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0162.png,11,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,0.33088867140966544,2.5125051124240265,-1.595944053344907,-0.5388814645586537,0.20100346276008954,1.1490666247339376,1.2849707128817647,387.0,455.5,3726.0,427.0,471.0,335.0,485.0,353.0,438.0,433.0,428.0
moving,moving_frame_000005,moving_calib_camera,5,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0005.png,11,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,2.074161528286106,-0.05876932302730548,0.04254088572616074,-0.5829085392958259,-0.025641420639892106,1.448092923367436,1.5612216249921957,423.25,351.25,1875.0,402.0,337.0,463.0,336.0,448.0,365.0,380.0,367.0
