observer_type,observer_id,camera_name,frame_id,image_path,marker_id,marker_length_m,fx,fy,cx,cy,pnp_success,rvec_x,rvec_y,rvec_z,tvec_x_m,tvec_y_m,tvec_z_m,distance_m,center_u,center_v,area_px2,corner0_u,corner0_v,corner1_u,corner1_v,corner2_u,corner2_v,corner3_u,corner3_v
moving,moving_frame_000086,moving_calib_camera,86,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0086.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.963428319048483,0.22003102893932006,-0.5254762745895478,0.6719592185699512,0.4347462715864642,2.198029834159104,2.3392025700936996,923.75,543.75,4166.5,891.0,517.0,951.0,502.0,956.0,569.0,897.0,587.0
moving,moving_frame_000086,moving_calib_camera,86,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0086.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.99979695777973,0.19736272034467398,-0.48915894914919444,7.202868179850984e-05,-0.11638742567835333,2.7260517631717893,2.7285351845882775,639.75,320.25,3182.5,609.0,295.0,664.0,288.0,670.0,345.0,616.0,353.0
moving,moving_frame_000086,moving_calib_camera,86,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0086.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,0.3414961324621379,2.5255258562306757,-1.6485555597083912,-0.9286725384048037,-0.7674262367393611,4.068159066700527,4.2427931724750465,427.75,184.75,341.0,449.0,187.0,408.0,191.0,408.0,182.0,446.0,179.0
moving,moving_frame_000087,moving_calib_camera,87,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0087.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9586715006608264,0.213611158355923,-0.550800718549664,0.7162903230741591,0.5013020963689336,2.0054464763097384,2.187736544489925,971.5,592.25,4791.0,937.0,564.0,1001.0,546.0,1005.0,619.0,943.0,640.0
moving,moving_frame_000087,moving_calib_camera,87,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0087.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0055608752500085,0.21173172349172023,-0.42088891678818063,0.04823187294570864,-0.047951411601711826,2.558364629856547,2.5592684952430202,657.25,342.5,3636.0,624.0,316.0,683.0,308.0,690.0,368.0,632.0,378.0
moving,moving_frame_000088,moving_calib_camera,88,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0088.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.959944643806967,0.20953604296888215,-0.5464293130986703,0.7646144390698102,0.5714670126283393,1.827856262523243,2.062102883806198,1028.25,650.5,5571.0,992.0,621.0,1060.0,599.0,1064.0,679.0,997.0,703.0
moving,moving_frame_000088,moving_calib_camera,88,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0088.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.000007106170182,0.20357949580578788,-0.46383569082880766,0.09540386542959806,0.021791308509684165,2.358606870527846,2.3606361702656833,677.25,368.5,4200.0,642.0,340.0,705.0,331.0,712.0,396.0,650.0,407.0
moving,moving_frame_000088,moving_calib_camera,88,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0088.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,0.33143555537185776,2.520370056048867,-1.633480327665594,-0.8238917868587594,-0.6230731769356571,3.656862327942544,3.79995525576228,430.5,201.75,469.0,454.0,205.0,409.0,209.0,408.0,198.0,451.0,195.0
moving,moving_frame_000089,moving_calib_camera,89,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0089.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.000442268267387,0.2154890108108397,-0.4342667736272949,0.14223741459770894,0.09173486089557163,2.18049600285943,2.187055002806496,700.25,399.0,4894.5,662.0,369.0,730.0,358.0,738.0,428.0,671.0,441.0
moving,moving_frame_000090,moving_calib_camera,90,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0090.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.969538028077366,0.20562945941831262,-0.4483732733784059,0.18948224088116444,0.16098168761388654,1.9907572607766075,2.0062235904034087,728.0,435.0,5733.0,687.0,403.0,761.0,390.0,768.0,466.0,696.0,481.0
moving,moving_frame_000090,moving_calib_camera,90,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0090.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,0.3422922864734019,2.523178069051837,-1.635785126915389,-0.7345391503551962,-0.48782539477732967,3.3119249813466065,3.427297544897716,433.75,223.25,617.5,460.0,227.0,410.0,232.0,409.0,219.0,456.0,215.0
moving,moving_frame_000091,moving_calib_camera,91,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0091.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9692756901267123,0.21741896234375652,-0.4769918671723768,0.23657753986478566,0.22945786140357485,1.8010160135467894,1.8309228611769381,761.5,478.25,6833.0,717.0,444.0,797.0,428.0,805.0,511.0,727.0,530.0
moving,moving_frame_000092,moving_calib_camera,92,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0092.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.945570477932209,0.2214206309613035,-0.4775903689360146,0.28252426673363007,0.2972517066194169,1.6087216612280673,1.6601698472403128,802.5,531.5,8289.0,754.0,495.0,842.0,475.0,850.0,566.0,764.0,590.0
moving,moving_frame_000092,moving_calib_camera,92,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0092.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,0.35338161156802494,2.5440260950604907,-1.6436519101917875,-0.6385489707857485,-0.3505706517666664,2.9363796673354043,3.025387598426427,437.75,249.25,861.0,467.0,253.0,411.0,261.0,410.0,244.0,463.0,239.0
moving,moving_frame_000092,moving_calib_camera,92,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0092.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.5515024014205725,-0.778552981870324,1.6327964581742156,0.2778986103080615,-0.42205113287601626,3.502237297536076,3.538505459177063,714.0,248.0,1004.0,714.0,221.0,733.0,234.0,713.0,276.0,696.0,261.0
moving,moving_frame_000093,moving_calib_camera,93,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0093.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.953299635979913,0.2155798684536001,-0.519170372390183,0.3281935327146405,0.36491519564350633,1.4222969318932936,1.5045938513101569,853.5,598.25,10175.0,801.0,559.0,897.0,533.0,905.0,636.0,811.0,665.0
moving,moving_frame_000093,moving_calib_camera,93,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0093.png,13,0.17,929.46709573,929.46709573,640.0,360.0,True,0.2728025530997494,2.6374838340834414,-1.639054322050651,-1.222806184148627,0.031027711599196345,2.546142535525591,2.8247229057187,193.25,371.75,1633.5,218.0,381.0,152.0,390.0,170.0,362.0,233.0,354.0
moving,moving_frame_000093,moving_calib_camera,93,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0093.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,0.34075829374557837,2.5539715837789347,-1.6135682033199228,-0.5926204319059423,-0.28246036384219625,2.7629648241896927,2.839886873303905,440.5,265.25,1092.5,472.0,271.0,412.0,278.0,411.0,259.0,467.0,253.0
moving,moving_frame_000093,moving_calib_camera,93,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0093.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.551236015665119,-0.7538252843184631,1.6099459690570153,0.32587537142684514,-0.3518978927945018,3.3117545915595263,3.3463032378090602,731.75,261.25,1194.0,731.0,232.0,752.0,247.0,732.0,291.0,712.0,275.0
moving,moving_frame_000094,moving_calib_camera,94,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0094.png,13,0.17,929.46709573,929.46709573,640.0,360.0,True,0.2937201205923757,2.6359381941100684,-1.6189465740371414,-1.161773802938954,0.09319726667892088,2.3433441391528973,2.6171866296108677,178.75,397.5,2081.0,207.0,408.0,133.0,419.0,154.0,386.0,221.0,377.0
moving,moving_frame_000094,moving_calib_camera,94,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0094.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,0.3160266753417563,2.539181718633492,-1.61456503061262,-0.539805058797812,-0.20933720709140824,2.549118504447801,2.6140422180016016,443.0,284.0,1341.0,477.0,291.0,412.0,298.0,411.0,276.0,472.0,271.0
moving,moving_frame_000094,moving_calib_camera,94,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0094.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.5745982545564297,-0.7688426235720873,1.573506647850111,0.3741573255171718,-0.2843239200806273,3.1356721067099778,3.170689728839321,751.25,275.75,1445.5,750.0,245.0,774.0,261.0,752.0,308.0,729.0,289.0
moving,moving_frame_000095,moving_calib_camera,95,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0095.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,0.45009517848468467,2.5387492956128552,-1.5606994154280789,-0.5914798019543139,-0.06951741303446993,2.149911007118144,2.2308739017171435,384.0,330.5,2253.0,426.0,338.0,348.0,352.0,345.0,322.0,417.0,310.0
moving,moving_frame_000095,moving_calib_camera,95,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0095.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.6260013761325354,-0.7175782313008581,1.4601759268667316,0.27073301451713283,-0.1812419142329292,2.8411127895266217,2.8597319593689354,729.0,300.75,1915.5,725.0,266.0,755.0,285.0,732.0,337.0,704.0,315.0
moving,moving_frame_000096,moving_calib_camera,96,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0096.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,0.45009517848468467,2.5387492956128552,-1.5606994154280789,-0.5914798019543139,-0.06951741303446993,2.149911007118144,2.2308739017171435,384.0,330.5,2253.0,426.0,338.0,348.0,352.0,345.0,322.0,417.0,310.0
moving,moving_frame_000096,moving_calib_camera,96,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0096.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.6260013761325354,-0.7175782313008581,1.4601759268667316,0.27073301451713283,-0.1812419142329292,2.8411127895266217,2.8597319593689354,729.0,300.75,1915.5,725.0,266.0,755.0,285.0,732.0,337.0,704.0,315.0
moving,moving_frame_000097,moving_calib_camera,97,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0097.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,0.5294669433043705,2.4930683485355423,-1.5386868729075138,-0.6644688889354751,0.005235251198048764,1.9342777972720353,2.045232727402387,320.25,363.25,2962.0,368.0,370.0,280.0,390.0,276.0,354.0,357.0,339.0
moving,moving_frame_000097,moving_calib_camera,97,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0097.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.6769153061985484,-0.660897850509117,1.371675122538389,0.1422755701122234,-0.14670126786288193,2.766250336244912,2.7737888388661496,688.25,310.75,2074.0,682.0,275.0,715.0,294.0,693.0,348.0,663.0,326.0
moving,moving_frame_000098,moving_calib_camera,98,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0098.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,0.6629097927102426,2.435415045219059,-1.510637762874473,-0.6968188399271086,0.07686745350660053,1.6831892533860506,1.8233461448118515,254.5,403.5,4173.0,312.0,408.0,210.0,438.0,201.0,396.0,295.0,372.0
moving,moving_frame_000098,moving_calib_camera,98,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0098.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.7290569157762947,-0.597012864224883,1.2772539524442528,0.028607871980291345,-0.10782986460432899,2.652192228558225,2.6545374940400586,650.5,322.25,2332.0,642.0,285.0,678.0,304.0,658.0,361.0,624.0,339.0
moving,moving_frame_000099,moving_calib_camera,99,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0099.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,0.7727919027072994,2.3867312102848617,-1.4861901483327922,-0.7130748841526034,0.14496113693636323,1.46499363995681,1.635755448331148,186.5,453.5,5946.0,255.0,455.0,136.0,498.0,123.0,448.0,232.0,413.0
moving,moving_frame_000099,moving_calib_camera,99,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0099.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.7772726239336647,-0.5520160505033312,1.1605126052536263,-0.06732930805976584,-0.0674187704032678,2.554362955604058,2.556139400597861,616.0,335.5,2640.0,605.0,297.0,645.0,316.0,626.0,376.0,588.0,353.0
moving,moving_frame_000100,moving_calib_camera,100,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0100.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,0.8908820796977471,2.3206711395983084,-1.456077903216939,-0.7049737731744278,0.20807354527936991,1.2563437262778254,1.4555693661473392,116.75,516.25,8827.5,200.0,512.0,60.0,575.0,39.0,514.0,168.0,464.0
moving,moving_frame_000100,moving_calib_camera,100,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0100.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.834470277952995,-0.4768008017951014,1.0359544904626967,-0.14829059042837636,-0.025192486452868663,2.4604664753650356,2.465059844502465,584.5,350.5,3004.0,570.0,311.0,615.0,329.0,598.0,392.0,555.0,370.0
moving,moving_frame_000101,moving_calib_camera,101,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0101.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8790315386275442,-0.41750280591683614,0.9114659947066898,-0.21145296846972847,0.015781400455224172,2.3456517224929185,2.355216213792055,556.75,366.25,3475.5,539.0,325.0,589.0,343.0,574.0,409.0,525.0,388.0
moving,moving_frame_000102,moving_calib_camera,102,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0102.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-1.7109716324050377,-1.310454613305635,2.2558030398340887,0.6121944326583416,0.3125238146590269,1.534938185153136,1.681811044781221,1011.75,549.75,4228.5,1050.0,490.0,1045.0,556.0,970.0,609.0,982.0,544.0
moving,moving_frame_000102,moving_calib_camera,102,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0102.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9082021088432173,-0.36508099882024714,0.7953483891557598,-0.25981666963585687,0.05659027346500816,2.234988704930557,2.2507513572224456,532.5,383.5,3987.0,511.0,341.0,567.0,358.0,553.0,428.0,499.0,407.0
moving,moving_frame_000103,moving_calib_camera,103,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0103.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-1.8445538415101326,-1.2652069668868953,2.1667022918159327,0.6261846579663792,0.30664843568578265,1.5477960140553817,1.6975903481425476,1017.25,544.75,5024.0,1049.0,483.0,1057.0,550.0,981.0,607.0,982.0,539.0
moving,moving_frame_000103,moving_calib_camera,103,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0103.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9292531570793163,-0.29856730671602694,0.6539852397037074,-0.2956915286959745,0.09377501723658167,2.1340986965544193,2.1565260213212256,511.75,400.75,4581.0,486.0,357.0,548.0,373.0,537.0,446.0,476.0,427.0
moving,moving_frame_000104,moving_calib_camera,104,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0104.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-1.9673713811700493,-1.2306569909322076,2.063595827271354,0.6457027230630404,0.2975791393859554,1.5819187799212726,1.7343449417680206,1020.75,535.5,5635.0,1046.0,473.0,1066.0,540.0,990.0,599.0,981.0,530.0
moving,moving_frame_000104,moving_calib_camera,104,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0104.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.967442542202781,-0.23630327389544023,0.5299442509551263,-0.31891875047473545,0.12915695830646462,2.0479431982243943,2.0766468241944525,495.75,418.5,5190.0,466.0,374.0,534.0,388.0,525.0,464.0,458.0,448.0
moving,moving_frame_000105,moving_calib_camera,105,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0105.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.0983121134385363,-1.1744070146411894,1.953354869219829,0.6656460168522491,0.2823447054131408,1.6290064852888535,1.782264088607309,1021.25,521.75,6031.5,1040.0,459.0,1070.0,524.0,998.0,586.0,977.0,518.0
moving,moving_frame_000105,moving_calib_camera,105,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0105.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9919221032709844,-0.1712472745286314,0.4058722387424169,-0.3296262146862881,0.15996445393724248,1.9522803371551416,1.9863636582394586,483.5,436.0,5918.0,449.0,391.0,524.0,402.0,517.0,482.0,444.0,469.0
moving,moving_frame_000106,moving_calib_camera,106,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0106.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.2076998583133753,-1.1315991845749507,1.8610384078103621,0.6805312259520462,0.25878027795884906,1.6832470902826737,1.833960399981783,1017.25,503.5,6140.5,1030.0,442.0,1069.0,503.0,999.0,567.0,971.0,502.0
moving,moving_frame_000106,moving_calib_camera,106,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0106.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9993040176898007,-0.09908470298623018,0.2874862968430669,-0.3333276184416961,0.18573460462566327,1.8823654253536308,1.9206520348928955,475.75,451.5,6539.0,437.0,407.0,517.0,414.0,514.0,497.0,435.0,488.0
moving,moving_frame_000107,moving_calib_camera,107,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0107.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.312718300013327,-1.0668268361232909,1.7582706080256867,0.6917586078680146,0.23049775862785352,1.752825483518769,1.898435240919417,1008.25,482.75,6052.5,1015.0,423.0,1061.0,479.0,996.0,545.0,961.0,484.0
moving,moving_frame_000107,moving_calib_camera,107,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0107.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0381446095380267,-0.03392603004410501,0.11708530354455754,-0.3306276616056842,0.20684310137001669,1.8275851776322753,1.8687338763730927,472.0,465.0,7225.0,429.0,421.0,515.0,424.0,514.0,509.0,430.0,506.0
moving,moving_frame_000108,moving_calib_camera,108,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0108.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.98036085931832,0.037577533357879236,-0.065520415177989,-0.3223578737065519,0.22139906924749797,1.7766522492366925,1.8191826080198947,471.25,475.5,7710.5,424.0,434.0,514.0,431.0,518.0,517.0,429.0,520.0
moving,moving_frame_000108,moving_calib_camera,108,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0108.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.4064473787447094,-1.0008467742645724,1.6385188097905572,0.703029096128527,0.19886599931574334,1.8515407427289485,1.9904775099639809,994.25,460.25,5751.5,996.0,403.0,1046.0,454.0,988.0,520.0,947.0,464.0
moving,moving_frame_000109,moving_calib_camera,109,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0109.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9682244123754313,0.10182853410353004,-0.18428748460703284,-0.31052474346507297,0.2299694199825501,1.7365624047240595,1.7790335960661812,473.5,482.75,8118.0,423.0,443.0,516.0,435.0,523.0,522.0,432.0,531.0
moving,moving_frame_000109,moving_calib_camera,109,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0109.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.5188614148726054,-0.9305509583638751,1.5323806042529557,0.7055808879608386,0.16140957246169363,1.9632051171606872,2.092384231345615,975.25,436.75,5352.0,972.0,383.0,1026.0,427.0,974.0,493.0,929.0,444.0
moving,moving_frame_000110,moving_calib_camera,110,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0110.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.975405421252139,0.16547995594752957,-0.33080969846474234,-0.3022248909565074,0.23577884432551058,1.7288405065803623,1.770824961801191,477.0,486.5,8250.0,425.0,449.0,518.0,436.0,528.0,523.0,437.0,538.0
moving,moving_frame_000110,moving_calib_camera,110,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0110.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.5902490393702178,-0.8746514334156414,1.4565375811326169,0.6892716385808358,0.11700509113969866,2.062104898676144,2.1773980334905856,951.75,413.0,4924.0,946.0,362.0,1000.0,401.0,954.0,466.0,907.0,423.0
moving,moving_frame_000111,moving_calib_camera,111,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0111.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.908467731894278,0.2261265990641781,-0.45069135324770254,-0.2918374114627706,0.2334456373622801,1.711054408779053,1.7513917694607926,480.75,486.5,8250.5,427.0,452.0,520.0,434.0,533.0,519.0,443.0,541.0
moving,moving_frame_000111,moving_calib_camera,111,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0111.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.665993589145624,-0.8004521010696332,1.3317648377506892,0.6689943687432047,0.06876525297842707,2.1985178253382944,2.2990786749821175,923.75,389.25,4463.0,915.0,342.0,969.0,375.0,930.0,439.0,881.0,401.0
moving,moving_frame_000112,moving_calib_camera,112,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0112.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.892766218374996,0.2950888477202868,-0.5566685711430106,-0.28797369056092176,0.22709351714909562,1.7197168599009323,1.7583874403026047,483.5,482.5,8104.0,429.0,451.0,520.0,428.0,536.0,512.0,449.0,539.0
moving,moving_frame_000112,moving_calib_camera,112,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0112.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.746622305857291,-0.7354767936618352,1.2833142405231601,0.6330552538698354,0.01847513225800344,2.335244378227116,2.4196005023568463,892.75,367.5,3943.5,882.0,324.0,935.0,351.0,901.0,413.0,853.0,382.0
moving,moving_frame_000113,moving_calib_camera,113,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0113.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8738625141518623,0.3604256545486856,-0.6631436734951583,-0.2916552632878498,0.21756086750041348,1.748412058462254,1.7858724058138233,484.0,475.5,7749.0,430.0,447.0,517.0,420.0,536.0,502.0,453.0,533.0
moving,moving_frame_000113,moving_calib_camera,113,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0113.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.7841083748739663,-0.662755366466853,1.1780312558878518,0.5806951551580602,-0.03625654527739875,2.480580802015966,2.5479015906486007,858.25,346.5,3533.5,846.0,306.0,897.0,329.0,869.0,389.0,821.0,362.0
moving,moving_frame_000114,moving_calib_camera,114,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0114.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.832121248274519,0.42515338482116416,-0.7089984197256253,-0.30344250640771414,0.20494924063448028,1.7903813947894895,1.8274427719466357,481.5,466.25,7300.5,428.0,441.0,511.0,411.0,533.0,489.0,454.0,524.0
moving,moving_frame_000114,moving_calib_camera,114,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0114.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8378070071789447,-0.5985671179772574,1.0786006727072703,0.511680195885339,-0.09051640669402275,2.6248062044253895,2.675746148933429,821.75,328.0,3188.5,808.0,290.0,858.0,310.0,834.0,367.0,787.0,345.0
moving,moving_frame_000115,moving_calib_camera,115,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0115.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8362748798042974,0.5023250032960673,-0.8248972077211185,-0.32756220379487355,0.18926746587313265,1.8563411363012499,1.894497713199255,475.0,454.75,6744.0,423.0,432.0,500.0,400.0,525.0,475.0,452.0,512.0
moving,moving_frame_000115,moving_calib_camera,115,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0115.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8987273501093496,-0.536761943862553,1.0017893381879845,0.4236923835922609,-0.1462942801073401,2.7726706573424447,2.8086686928852966,782.5,311.0,2861.0,768.0,276.0,816.0,292.0,796.0,347.0,750.0,329.0
moving,moving_frame_000116,moving_calib_camera,116,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0116.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.7632770867073755,0.553973438197233,-0.9014431001594226,-0.4191548509745954,0.20274537823131897,1.7988209502460175,1.8581047571473686,422.25,464.75,7204.5,367.0,445.0,446.0,407.0,475.0,482.0,401.0,525.0
