marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_raw,scale_ratio,area_i_px,area_j_px,center_i_norm,center_j_norm,dist_i_m,dist_j_m,pair_quality
1,10,35,25,1.4664452476122372,1.9358364422383172,0.7575253857276574,5672.0,32076.0,0.13814590671831978,0.5982813579508501,1.3832047078123402,0.8491192512167872,13488.330956793729
1,10,36,26,1.5236461622174673,2.005056970729254,0.759901680830199,5672.0,30803.0,0.13814590671831978,0.6334883523645896,1.3832047078123402,0.8680501849784683,13217.965652852938
1,11,14,3,0.25048841576245734,0.3206062855688196,0.7812960226841493,7352.5,11561.0,0.14500884105350104,0.05805503151300722,1.267359963074486,1.085362986809161,9219.666615447653
1,11,15,4,0.3008991817238115,0.38869240956874385,0.7741318696129432,7352.5,12882.0,0.14500884105350104,0.09553323815294931,1.267359963074486,1.049440961255778,9732.158290944511
1,11,19,8,0.5093594936111568,0.6602842754384735,0.7714245402450447,7352.5,20789.0,0.14500884105350104,0.3412768464782463,1.267359963074486,0.9201427533580344,12363.297395921527
1,11,20,9,0.55928482804919,0.7287668746390733,0.7674399695048977,7352.5,23468.5,0.14500884105350104,0.393474952213337,1.267359963074486,0.8895666605938645,13135.910560368475
1,11,21,10,0.6619835635607462,0.7956689411943909,0.8319836671857926,7352.5,29295.5,0.14500884105350104,0.4814729819847689,1.267359963074486,0.8455963795884772,14676.347084680167
1,11,22,11,0.6619835635607462,0.8669996392998943,0.7635338396395419,7352.5,29295.5,0.14500884105350104,0.4814729819847689,1.267359963074486,0.8455963795884772,14676.347084680167
1,11,23,12,0.7147818014909056,0.9390240142220965,0.7611965089977417,7352.5,32118.5,0.14500884105350104,0.5145817440317925,1.267359963074486,0.8261128311247983,15367.214166855358
1,11,24,13,0.7632750694253202,1.0063230510317578,0.7584791669461943,7352.5,35079.5,0.14500884105350104,0.5405901313346732,1.267359963074486,0.8091125753793107,16059.95092613922
1,11,25,14,0.805276153024949,1.0763841716937654,0.748130801438478,7352.5,33137.5,0.14500884105350104,0.5585038773777619,1.267359963074486,0.839432582753207,15609.082892662207
1,11,32,21,1.1761371283685393,1.5464201871155137,0.7605546915178009,7352.5,37235.5,0.14500884105350104,0.5552359225686703,1.267359963074486,0.7981680205923121,16546.117784846087
1,11,33,22,1.2272950934972464,1.6147528360277015,0.7600513627313994,7352.5,35472.0,0.14500884105350104,0.5603796998570428,1.267359963074486,0.8115168079516552,16149.547362077985
1,11,34,23,1.2783973735606882,1.6847758886760393,0.7587937257134545,7352.5,33668.5,0.14500884105350104,0.5734142475516738,1.267359963074486,0.829190293165208,15733.64694690967
1,11,35,24,1.3246107212720677,1.7522152084662361,0.755963488315763,7352.5,32076.0,0.14500884105350104,0.5982813579508501,1.267359963074486,0.8491192512167872,15357.043660809199
1,11,36,25,1.3818031068955987,1.821435555917495,0.7586340907897539,7352.5,30803.0,0.14500884105350104,0.6334883523645896,1.267359963074486,0.8680501849784683,15049.221159249404
1,12,15,3,0.16396208166590268,0.20410104427614087,0.8033377891201198,9625.5,12882.0,0.1722232276248798,0.09553323815294931,1.1567005003322874,1.049440961255778,11135.33524416755
1,12,19,7,0.37205357744912065,0.47569158729585903,0.782131926200578,9625.5,20789.0,0.1722232276248798,0.3412768464782463,1.1567005003322874,0.9201427533580344,14145.830463426317
1,12,20,8,0.42186545706668654,0.54417124732419,0.7752439312828306,9625.5,23468.5,0.1722232276248798,0.393474952213337,1.1567005003322874,0.8895666605938645,15029.838547037023
1,12,22,10,0.524602983387514,0.6824253682541749,0.7687331212929372,9625.5,29295.5,0.1722232276248798,0.4814729819847689,1.1567005003322874,0.8455963795884772,16792.374318422037
1,12,23,11,0.5773999052576875,0.7544524010961298,0.7653231726995553,9625.5,32118.5,0.1722232276248798,0.5145817440317925,1.1567005003322874,0.8261128311247983,17582.850216901694
1,12,24,12,0.6258806926538361,0.8217574669108954,0.7616367576270547,9625.5,35079.5,0.1722232276248798,0.5405901313346732,1.1567005003322874,0.8091125753793107,18375.465361454113
1,12,25,13,0.6685627098812635,0.891836662876732,0.7496470348334077,9625.5,33137.5,0.1722232276248798,0.5585038773777619,1.1567005003322874,0.839432582753207,17859.591435696395
1,12,32,20,1.0387904369722394,1.3618286852565842,0.7627908328106037,9625.5,37235.5,0.1722232276248798,0.5552359225686703,1.1567005003322874,0.7981680205923121,18931.72747664618
1,12,33,21,1.0899452115233714,1.4301608118755222,0.7621137444634706,9625.5,35472.0,0.1722232276248798,0.5603796998570428,1.1567005003322874,0.8115168079516552,18477.97975970317
1,12,34,22,1.1410605625344261,1.500186139889492,0.7606126547859453,9625.5,33668.5,0.1722232276248798,0.5734142475516738,1.1567005003322874,0.829190293165208,18002.11506323632
1,12,35,23,1.18729446099994,1.5676270509243098,0.7573832438652315,9625.5,32076.0,0.1722232276248798,0.5982813579508501,1.1567005003322874,0.8491192512167872,17571.21333317651
1,12,36,24,1.2444496699786352,1.6368461410302593,0.7602728434789583,9625.5,30803.0,0.1722232276248798,0.6334883523645896,1.1567005003322874,0.8680501849784683,17219.009161389047
1,13,19,6,0.31727167283113455,0.40711398786881675,0.779319016995722,10463.0,20789.0,0.09766017239897251,0.3412768464782463,1.1214498199852259,0.9201427533580344,14748.400150524802
1,13,20,7,0.3672065187077201,0.47560328624571024,0.7720857473596402,10463.0,23468.5,0.09766017239897251,0.393474952213337,1.1214498199852259,0.8895666605938645,15670.064310652971
1,13,22,9,0.4698928655270857,0.6138706590663611,0.7654590728309904,10463.0,29295.5,0.09766017239897251,0.4814729819847689,1.1214498199852259,0.8455963795884772,17507.678786749544
1,13,23,10,0.5226940569471438,0.685891705765358,0.7620649915337455,10463.0,32118.5,0.09766017239897251,0.5145817440317925,1.1214498199852259,0.8261128311247983,18331.826572930477
1,13,24,11,0.5711862971419451,0.75319522234718,0.7583509297389845,10463.0,35079.5,0.09766017239897251,0.5405901313346732,1.1214498199852259,0.8091125753793107,19158.20473061085
1,13,25,12,0.6135283953315501,0.8232696885525262,0.7452337962427069,10463.0,33137.5,0.09766017239897251,0.5585038773777619,1.1214498199852259,0.839432582753207,18620.356132469646
1,13,32,19,0.9840577733968188,1.293246692687887,0.7609203866213265,10463.0,37235.5,0.09766017239897251,0.5552359225686703,1.1214498199852259,0.7981680205923121,19738.161933168954
1,13,33,20,1.0352111392690875,1.3615800077628044,0.7603013655951297,10463.0,35472.0,0.09766017239897251,0.5603796998570428,1.1214498199852259,0.8115168079516552,19265.085932847534
1,13,34,21,1.0863154179804144,1.4316013039224524,0.758811419774495,10463.0,33668.5,0.09766017239897251,0.5734142475516738,1.1214498199852259,0.829190293165208,18768.950836421303
1,13,35,22,1.1325310043599204,1.4990400715412948,0.7555041562000846,10463.0,32076.0,0.09766017239897251,0.5982813579508501,1.1214498199852259,0.8491192512167872,18319.693993077504
1,13,36,23,1.189717305498715,1.5682608107782572,0.7586220973718726,10463.0,30803.0,0.09766017239897251,0.6334883523645896,1.1214498199852259,0.8680501849784683,17952.486986487416
1,14,19,5,0.25904164292423654,0.33967913009782447,0.7626068838837256,11561.0,20789.0,0.05805503151300722,0.3412768464782463,1.085362986809161,0.9201427533580344,15502.955492421437
1,14,20,6,0.30909047090442493,0.4081609229873127,0.7572759994812945,11561.0,23468.5,0.05805503151300722,0.393474952213337,1.085362986809161,0.8895666605938645,16471.77369016464
1,14,22,8,0.41168667954560206,0.5464437635688796,0.7533925849145658,11561.0,29295.5,0.05805503151300722,0.4814729819847689,1.085362986809161,0.8455963795884772,18403.40391069
1,14,23,9,0.4644663311905763,0.6184648481492165,0.7509987553545078,11561.0,32118.5,0.05805503151300722,0.5145817440317925,1.085362986809161,0.8261128311247983,19269.71661701334
1,14,24,10,0.5129838162426275,0.6857735054891173,0.7480367966049515,11561.0,35079.5,0.05805503151300722,0.5405901313346732,1.085362986809161,0.8091125753793107,20138.37380475395
1,14,25,11,0.5548803959776629,0.7558642458873994,0.7341005994088561,11561.0,33137.5,0.05805503151300722,0.5585038773777619,1.085362986809161,0.839432582753207,19573.007880752513
1,14,32,18,0.9257781240956425,1.2258161651697015,0.7552340639654382,11561.0,37235.5,0.05805503151300722,0.5552359225686703,1.085362986809161,0.7981680205923121,20748.002687005803
1,14,33,19,0.9769206737931342,1.2941486880418593,0.754875141334251,11561.0,35472.0,0.05805503151300722,0.5603796998570428,1.085362986809161,0.8115168079516552,20250.723246343572
1,14,34,20,1.0280102966842883,1.3641736408715464,0.7535773056188879,11561.0,33668.5,0.05805503151300722,0.5734142475516738,1.085362986809161,0.829190293165208,19729.20496370799
1,14,35,21,1.074199845491157,1.43161474819256,0.7503414217039563,11561.0,32076.0,0.05805503151300722,0.5982813579508501,1.085362986809161,0.8491192512167872,19256.963312007425
1,14,36,22,1.1314179235413149,1.500833757601363,0.753859591584314,11561.0,30803.0,0.05805503151300722,0.6334883523645896,1.085362986809161,0.8680501849784683,18870.96931797622
1,15,19,4,0.2085718101462968,0.2715919271433268,0.7679602716476455,12882.0,20789.0,0.09553323815294931,0.3412768464782463,1.049440961255778,0.9201427533580344,16364.715029599507
1,15,20,5,0.2586967550949367,0.34007781770680556,0.760698703724244,12882.0,23468.5,0.09553323815294931,0.393474952213337,1.049440961255778,0.8895666605938645,17387.386721413888
1,15,22,7,0.3612254980774107,0.47838213834616994,0.7550982135876035,12882.0,29295.5,0.09553323815294931,0.4814729819847689,1.049440961255778,0.8455963795884772,19426.39006609308
1,15,23,8,0.41404736212671944,0.5503951100709513,0.7522729663665519,12882.0,32118.5,0.09553323815294931,0.5145817440317925,1.049440961255778,0.8261128311247983,20340.858315223573
1,15,24,9,0.462495202529017,0.6177048391053847,0.74873171335171,12882.0,35079.5,0.09553323815294931,0.5405901313346732,1.049440961255778,0.8091125753793107,21257.80136796842
1,15,25,10,0.5047768230554818,0.687800156579882,0.7339004189320162,12882.0,33137.5,0.09553323815294931,0.5585038773777619,1.049440961255778,0.839432582753207,20661.008566863333
1,15,32,17,0.8752777060689602,1.1577283730614925,0.7560302800167013,12882.0,37235.5,0.09553323815294931,0.5552359225686703,1.049440961255778,0.7981680205923121,21901.31756310565
1,15,33,18,0.9264383280209578,1.2260614454493244,0.7556214506699855,12882.0,35472.0,0.09553323815294931,0.5603796998570428,1.049440961255778,0.8115168079516552,21376.39595441664
1,15,34,19,0.977532233678808,1.2960853103671772,0.7542190516779146,12882.0,33668.5,0.09553323815294931,0.5734142475516738,1.049440961255778,0.829190293165208,20825.888144326524
1,15,35,20,1.0237396425197485,1.3635261025035985,0.7508031130757519,12882.0,32076.0,0.09553323815294931,0.5982813579508501,1.049440961255778,0.8491192512167872,20327.396094925687
1,15,36,21,1.080947968076736,1.4327454477040529,0.7544591886918464,12882.0,30803.0,0.09553323815294931,0.6334883523645896,1.049440961255778,0.8680501849784683,19919.945933661566
1,16,21,5,0.31482333404155916,0.4069777994700646,0.7735639006636186,14291.0,29295.5,0.15855788160008766,0.4814729819847689,1.0152591105124031,0.8455963795884772,20461.231402337446
1,16,32,16,0.8289886293816261,1.1577283730614927,0.7160476055272375,14291.0,37235.5,0.15855788160008766,0.5552359225686703,1.0152591105124031,0.7981680205923121,23067.997973382953
1,16,33,17,0.880139117228641,1.2260614454493244,0.7178588972807064,14291.0,35472.0,0.15855788160008766,0.5603796998570428,1.0152591105124031,0.8115168079516552,22515.113857140495
1,16,34,18,0.9312446140251359,1.2960853103671772,0.7185056466393536,14291.0,33668.5,0.15855788160008766,0.5734142475516738,1.0152591105124031,0.829190293165208,21935.280565791723
1,16,35,19,0.9774626947100268,1.3635261025035985,0.7168639404227666,14291.0,32076.0,0.15855788160008766,0.5982813579508501,1.0152591105124031,0.8491192512167872,21410.233908110393
1,16,36,20,1.0346446093541972,1.4327454477040527,0.7221412645297149,14291.0,30803.0,0.15855788160008766,0.6334883523645896,1.0152591105124031,0.8680501849784683,20981.078928405946
1,17,21,4,0.20516424279766507,0.2720622390020801,0.7541077495730543,18288.5,29295.5,0.2833868298393726,0.4814729819847689,0.9488468824650533,0.8455963795884772,23146.722267958372
1,17,32,15,0.719367388992148,1.0228161820241646,0.7033203048943868,18288.5,37235.5,0.2833868298393726,0.5552359225686703,0.9488468824650533,0.7981680205923121,26095.62112213465
1,17,33,16,0.7704927507606335,1.091148939324352,0.706129771099561,18288.5,35472.0,0.2833868298393726,0.5603796998570428,0.9488468824650533,0.8115168079516552,25470.17220200916
1,17,34,17,0.8215971417779819,1.1611751358352225,0.7075566091819687,18288.5,33668.5,0.2833868298393726,0.5734142475516738,0.9488468824650533,0.829190293165208,24814.237087809088
1,17,35,18,0.8678022977625265,1.228617766842406,0.7063240669169314,18288.5,32076.0,0.2833868298393726,0.5982813579508501,0.9488468824650533,0.8491192512167872,24220.279230430024
1,17,36,19,0.9249823322005649,1.2978356666756963,0.7127114440997251,18288.5,30803.0,0.2833868298393726,0.6334883523645896,0.9488468824650533,0.8680501849784683,23734.798619326855
1,18,21,3,0.15265568108175662,0.20399286577695452,0.7483383328153745,20789.0,29295.5,0.3412768464782463,0.4814729819847689,0.9201427533580344,0.8455963795884772,24678.414647217516
1,18,32,14,0.6667999951497939,0.9547417520643287,0.6984087515896825,20789.0,37235.5,0.3412768464782463,0.5552359225686703,0.9201427533580344,0.7981680205923121,27822.451536483983
1,18,33,15,0.7179435236783814,1.0230765270170679,0.7017495805241988,20789.0,35472.0,0.3412768464782463,0.5603796998570428,0.9201427533580344,0.8115168079516552,27155.61466805714
1,18,34,16,0.7690478898444816,1.0931013926889037,0.7035467112092065,20789.0,33668.5,0.3412768464782463,0.5734142475516738,0.9201427533580344,0.829190293165208,26456.27423693669
1,18,35,17,0.8152638621253481,1.1605448677764034,0.7024837080942751,20789.0,32076.0,0.3412768464782463,0.5982813579508501,0.9201427533580344,0.8491192512167872,25823.01229523775
1,18,36,18,0.8724465259768954,1.229762806393075,0.7094429278893243,20789.0,30803.0,0.3412768464782463,0.6334883523645896,0.9201427533580344,0.8680501849784683,25305.405884909254
1,19,22,3,0.15265568108175662,0.20699670530422165,0.7374787963769742,20789.0,29295.5,0.3412768464782463,0.4814729819847689,0.9201427533580344,0.8455963795884772,24678.414647217516
1,19,23,4,0.2054806635789696,0.2789638429003809,0.7365852916370512,20789.0,32118.5,0.3412768464782463,0.5145817440317925,0.9201427533580344,0.8261128311247983,25840.114096110334
1,19,24,5,0.25394511574376355,0.3462742311997358,0.7333641745847511,20789.0,35079.5,0.3412768464782463,0.5405901313346732,0.9201427533580344,0.8091125753793107,27004.957424517448
1,19,25,6,0.297564910535099,0.4164150155802559,0.7145873693350261,20789.0,33137.5,0.3412768464782463,0.5585038773777619,0.9201427533580344,0.839432582753207,26246.81861673906
1,19,32,13,0.6667999951497939,0.8861371495063799,0.7524794502986732,20789.0,37235.5,0.3412768464782463,0.5552359225686703,0.9201427533580344,0.7981680205923121,27822.451536483983
1,19,33,14,0.7179435236783814,0.9544701054343782,0.7521906863197629,20789.0,35472.0,0.3412768464782463,0.5603796998570428,0.9201427533580344,0.8115168079516552,27155.61466805714
1,19,34,15,0.7690478898444816,1.0244953271017936,0.7506602221603585,20789.0,33668.5,0.3412768464782463,0.5734142475516738,0.9201427533580344,0.829190293165208,26456.27423693669
1,19,35,16,0.8152638621253481,1.0919375684788686,0.7466213139465997,20789.0,32076.0,0.3412768464782463,0.5982813579508501,0.9201427533580344,0.8491192512167872,25823.01229523775
1,19,36,17,0.8724465259768954,1.1611556214507759,0.7513605496624471,20789.0,30803.0,0.3412768464782463,0.6334883523645896,0.9201427533580344,0.8680501849784683,25305.405884909254
1,20,23,3,0.15554734205211435,0.2106014693039109,0.7385862148361839,23468.5,32118.5,0.393474952213337,0.5145817440317925,0.8895666605938645,0.8261128311247983,27454.927012286884
1,20,24,4,0.204116332144991,0.2779038476759214,0.7344854483016083,23468.5,35079.5,0.393474952213337,0.5405901313346732,0.8895666605938645,0.8091125753793107,28692.56429373297
1,20,25,5,0.24899801181297193,0.3480809277320295,0.7153451739954663,23468.5,33137.5,0.393474952213337,0.5585038773777619,0.8895666605938645,0.839432582753207,27887.04750865534
1,20,32,12,0.6170448542535164,0.8176660490574101,0.7546416473630451,23468.5,37235.5,0.393474952213337,0.5552359225686703,0.8895666605938645,0.7981680205923121,29561.14564339481
1,20,33,13,0.6681587771046599,0.8859960843394329,0.754132878141121,23468.5,35472.0,0.393474952213337,0.5603796998570428,0.8895666605938645,0.8115168079516552,28852.63648265094
1,20,34,14,0.7192757576364774,0.9560280416310208,0.7523584312541347,23468.5,33668.5,0.393474952213337,0.5734142475516738,0.8895666605938645,0.829190293165208,28109.59253084256
1,20,35,15,0.76549941950327,1.0234734866236221,0.7479425989124612,23468.5,32076.0,0.393474952213337,0.5982813579508501,0.8895666605938645,0.8491192512167872,27436.75647739725
1,20,36,16,0.8226379900919366,1.0926880462448563,0.7528571333044444,23468.5,30803.0,0.393474952213337,0.6334883523645896,0.8895666605938645,0.8680501849784683,26886.80355676368
1,21,33,12,0.5653624130998046,0.8190886956730173,0.6902334461291344,29295.5,35472.0,0.4814729819847689,0.5603796998570428,0.8455963795884772,0.8115168079516552,32236.15944866882
