observer_type,observer_id,camera_name,frame_id,image_path,marker_id,marker_length_m,fx,fy,cx,cy,pnp_success,rvec_x,rvec_y,rvec_z,tvec_x_m,tvec_y_m,tvec_z_m,distance_m,center_u,center_v,area_px2,corner0_u,corner0_v,corner1_u,corner1_v,corner2_u,corner2_v,corner3_u,corner3_v
moving,moving_frame_000145,moving_calib_camera,145,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0145.png,12,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-3.0406704243924025,0.15116140891884106,-0.33941481736058915,0.07471878135098234,0.40569631472287165,0.9326300126216259,1.0197897511295695,658.25,461.25,1670.0,636.0,445.0,677.0,437.0,680.0,477.0,640.0,486.0
moving,moving_frame_000137,moving_calib_camera,137,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0137.png,12,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-2.9615348431692974,-0.2720994377095373,0.502421519704629,0.006865430274773175,0.35821648975950404,0.9582796178209384,1.023066964376977,642.25,447.0,1547.5,626.0,422.0,665.0,434.0,658.0,473.0,620.0,459.0
moving,moving_frame_000141,moving_calib_camera,141,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0141.png,12,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-3.0478215314446464,-0.050485834599603624,0.0794945139984341,0.03572864819855993,0.40229171647219686,0.9104773121331421,0.9960341848317426,649.25,462.75,1809.0,628.0,441.0,672.0,443.0,670.0,485.0,627.0,482.0
moving,moving_frame_000149,moving_calib_camera,149,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0149.png,12,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-2.9757811506938507,0.3397790114560105,-0.7934456018960433,0.0719479015858664,0.37283527707223724,1.020738960196063,1.0890778986070195,655.75,445.25,1266.0,636.0,434.0,668.0,420.0,675.0,455.0,644.0,472.0
moving,moving_frame_000148,moving_calib_camera,148,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0148.png,12,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-2.970911435563884,0.2940514922267884,-0.6897612094149564,0.07700118685440764,0.3756904641637025,0.9732876953099466,1.0461173191770956,657.75,450.0,1408.5,637.0,438.0,672.0,424.0,678.0,461.0,644.0,477.0
moving,moving_frame_000187,moving_calib_camera,187,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0187.png,12,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,2.5763513427155034,-0.5770931535946413,1.6136880890563292,-1.0689640715148843,0.5688560600219907,0.8299735833603065,1.4680386753384151,336.5,521.25,3988.5,285.0,521.0,362.0,482.0,384.0,518.0,315.0,564.0
moving,moving_frame_000188,moving_calib_camera,188,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0188.png,12,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,2.5763513427155034,-0.5770931535946413,1.6136880890563292,-1.0689640715148843,0.5688560600219907,0.8299735833603065,1.4680386753384151,336.5,521.25,3988.5,285.0,521.0,362.0,482.0,384.0,518.0,315.0,564.0
moving,moving_frame_000147,moving_calib_camera,147,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0147.png,12,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-2.9852307966135467,0.2682289701218435,-0.5072803851124487,0.08113960852322873,0.3902506104962705,0.9667291828307502,1.0456789602935619,659.0,454.0,1484.0,637.0,441.0,675.0,429.0,680.0,466.0,644.0,480.0
moving,moving_frame_000134,moving_calib_camera,134,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0134.png,12,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-2.846582984737506,-0.4224095606687661,0.8119488891655166,0.014239161268899417,0.29364586324243447,1.0177862296840587,1.0593957976353916,644.0,427.25,1261.5,632.0,402.0,665.0,418.0,655.0,454.0,624.0,435.0
moving,moving_frame_000150,moving_calib_camera,150,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0150.png,12,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-2.928194786594735,0.40075093123772587,-0.8779326777823137,0.057875971978005356,0.3593367188602568,1.0421943169043584,1.1039209663021154,652.25,440.5,1177.0,633.0,431.0,663.0,415.0,671.0,449.0,642.0,467.0
moving,moving_frame_000151,moving_calib_camera,151,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0151.png,12,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-2.8876889550514107,0.42761099037025296,-0.931136833156218,0.04166658640444238,0.35251895919410225,1.0900713756474194,1.1464123712782193,648.25,435.5,1052.0,630.0,427.0,658.0,411.0,666.0,443.0,639.0,461.0
moving,moving_frame_000152,moving_calib_camera,152,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0152.png,12,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-2.8876889550514107,0.42761099037025296,-0.931136833156218,0.04166658640444238,0.35251895919410225,1.0900713756474194,1.1464123712782193,648.25,435.5,1052.0,630.0,427.0,658.0,411.0,666.0,443.0,639.0,461.0
moving,moving_frame_000133,moving_calib_camera,133,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0133.png,12,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-2.7993145190729947,-0.4919155907772624,0.9116786619861091,0.028565516849749843,0.27640098944746205,1.0612698118550976,1.097044716169484,647.0,420.75,1127.5,637.0,396.0,667.0,413.0,656.0,447.0,628.0,427.0
moving,moving_frame_000132,moving_calib_camera,132,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0132.png,12,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-2.7903534353291204,-0.5211568494019548,1.0477097851290735,0.04702596628772174,0.25031340620689435,1.0929596487756699,1.1222428599389829,650.75,413.5,1037.0,642.0,389.0,670.0,406.0,658.0,439.0,633.0,420.0
moving,moving_frame_000163,moving_calib_camera,163,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0163.png,12,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,2.249766246061397,-0.8616457981087516,1.961757748658217,-0.6531587236194076,0.24330381759860603,1.4982916273768272,1.652480216694194,538.0,398.0,462.0,524.0,394.0,537.0,381.0,551.0,401.0,540.0,416.0
moving,moving_frame_000161,moving_calib_camera,161,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0161.png,12,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-2.285791016143712,0.8851860960028113,-1.948734892068862,-0.5131500336793484,0.2719229557820473,1.4223199600874383,1.536313483573419,555.5,404.75,484.0,542.0,402.0,554.0,386.0,568.0,407.0,558.0,424.0
moving,moving_frame_000174,moving_calib_camera,174,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0174.png,12,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-2.52899494353949,0.6757015080565675,-1.6944421983251576,-1.1207156511262564,0.14040219611536905,1.7999110530593072,2.1249461513832375,494.5,378.25,475.0,479.0,373.0,499.0,364.0,509.0,383.0,491.0,393.0
moving,moving_frame_000175,moving_calib_camera,175,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0175.png,12,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-2.52899494353949,0.6757015080565675,-1.6944421983251576,-1.1207156511262564,0.14040219611536905,1.7999110530593072,2.1249461513832375,494.5,378.25,475.0,479.0,373.0,499.0,364.0,509.0,383.0,491.0,393.0
moving,moving_frame_000121,moving_calib_camera,121,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0121.png,12,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-2.266192301330321,-0.961281679603819,1.7666040708267454,0.7045227811461525,-0.06926796714474487,1.7387211940966139,1.877312385093922,734.75,350.75,349.5,736.0,336.0,747.0,347.0,733.0,366.0,723.0,354.0
moving,moving_frame_000178,moving_calib_camera,178,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0178.png,13,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.8514788740356156,0.5584001784504735,-0.41575203238156366,0.6178179691774031,0.7180575486924136,0.7770045529420426,1.2251700949522528,827.25,578.5,3231.5,796.0,538.0,855.0,567.0,864.0,625.0,794.0,584.0
moving,moving_frame_000127,moving_calib_camera,127,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0127.png,13,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,0.5041354729763899,2.576588440201195,-1.35219145114252,-1.3651847805955897,0.6049650555598447,0.7736165516875657,1.6817237504011515,225.5,545.0,3266.0,243.0,560.0,158.0,588.0,216.0,526.0,285.0,506.0
static,cam_edge_5,cam_edge_5,static,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/static/cam_edge_5.png,13,0.17,927.202392578125,927.3688354492188,651.477294921875,358.7645263671875,True,1.9140818273759492,0.32855743722893216,-0.3282583022005137,0.7048002136871956,0.6046867358819155,2.0630546348391037,2.2624287427665317,968.75,631.5,3794.0,933.0,602.0,1011.0,615.0,1007.0,662.0,924.0,647.0
moving,moving_frame_000177,moving_calib_camera,177,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0177.png,13,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.8739948075458304,0.5093031353189408,-0.3417424134146791,0.6320356539508634,0.6644422314375344,0.9129985964041686,1.2940320644476966,802.5,531.5,1959.0,777.0,502.0,825.0,522.0,832.0,564.0,776.0,538.0
moving,moving_frame_000159,moving_calib_camera,159,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0159.png,13,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.968773324623479,0.30695840117431494,-0.21660073324029006,1.379753020957832,0.6335112204469476,0.8791304506229468,1.7544016685146393,1008.5,530.0,2224.0,956.0,501.0,1013.0,513.0,1068.0,562.0,997.0,544.0
moving,moving_frame_000176,moving_calib_camera,176,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0176.png,13,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.9464337218859635,0.37180186886364064,-0.2359524109857624,0.6117328684629979,0.5467124456450758,1.2000393676875065,1.4536870655615732,759.25,467.0,887.5,741.0,450.0,775.0,459.0,780.0,485.0,741.0,474.0
moving,moving_frame_000123,moving_calib_camera,123,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0123.png,13,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,0.271272226835738,2.673249275008544,-1.4490218770655943,-1.2242103597143508,0.29011585375244103,1.3209991787620539,1.8242524616183113,423.5,411.75,654.5,433.0,420.0,397.0,425.0,416.0,403.0,448.0,399.0
moving,moving_frame_000124,moving_calib_camera,124,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0124.png,13,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,0.3011747346029379,2.6361400740059895,-1.4421566578477554,-1.2777408406083852,0.3590583912142554,1.1831484790427371,1.7780283764667915,387.5,431.5,908.0,398.0,441.0,355.0,448.0,380.0,421.0,417.0,416.0
moving,moving_frame_000171,moving_calib_camera,171,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0171.png,13,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.9101883750971755,0.3505317265295046,-0.24473820736618826,0.7181760257399359,0.38764139132729336,1.5215661385019335,1.7266169714367612,750.25,419.75,405.0,736.0,410.0,763.0,415.0,766.0,430.0,736.0,424.0
moving,moving_frame_000167,moving_calib_camera,167,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0167.png,13,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.9339563975160923,0.2701265163547495,-0.21272031740926783,0.9354704518481438,0.4226972069740824,1.474188837116361,1.7963882159887237,788.25,427.25,469.5,770.0,417.0,799.0,421.0,808.0,438.0,776.0,433.0
moving,moving_frame_000168,moving_calib_camera,168,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0168.png,13,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.9339563975160923,0.2701265163547495,-0.21272031740926783,0.9354704518481438,0.4226972069740824,1.474188837116361,1.7963882159887237,788.25,427.25,469.5,770.0,417.0,799.0,421.0,808.0,438.0,776.0,433.0
moving,moving_frame_000165,moving_calib_camera,165,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0165.png,13,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.9531911372290152,0.16019466147989508,-0.10178992741883104,0.9985233180254708,0.42072658094427545,1.4204670623788065,1.786557121352892,804.25,429.5,508.5,783.0,419.0,812.0,422.0,827.0,440.0,795.0,437.0
moving,moving_frame_000170,moving_calib_camera,170,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0170.png,13,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.994088351091583,0.39430196094227793,-0.23203325127075763,0.850417228734369,0.39313165085392715,1.5696728843408831,1.8280139281926726,766.5,418.75,421.0,752.0,408.0,779.0,414.0,782.0,430.0,753.0,423.0
moving,moving_frame_000160,moving_calib_camera,160,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0160.png,13,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.9904365412326452,0.15905053033582103,-0.09232482346164664,1.2930366481702036,0.5136314020567204,1.16361211495843,1.8137679412670236,900.0,463.75,942.0,867.0,448.0,904.0,452.0,935.0,480.0,894.0,475.0
moving,moving_frame_000166,moving_calib_camera,166,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0166.png,13,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.962833643886901,0.20486777075734336,-0.10552015510747292,0.9534516861751737,0.4192032232404998,1.4256610888318932,1.7655908360814647,796.25,429.0,503.0,776.0,418.0,805.0,422.0,818.0,440.0,786.0,436.0
moving,moving_frame_000164,moving_calib_camera,164,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0164.png,13,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.988349039110898,0.08254397813404481,-0.06610553031702023,1.0705049773024342,0.43101730695273005,1.4497810549573473,1.8530034896446654,812.5,429.75,512.5,791.0,420.0,818.0,421.0,836.0,440.0,805.0,438.0
moving,moving_frame_000169,moving_calib_camera,169,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0169.png,13,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.9492865169451543,0.3378393303020182,-0.2312260929410555,0.8729776959643688,0.4069048518360605,1.5329881600185655,1.8104458884087344,773.0,422.25,427.5,757.0,412.0,785.0,417.0,790.0,433.0,760.0,427.0
moving,moving_frame_000172,moving_calib_camera,172,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0172.png,13,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.9360161772470776,0.27891742693462324,-0.1994560928004877,0.6156419928856285,0.3985377258538294,1.5137286409243156,1.6820290665406188,735.0,421.75,425.0,721.0,412.0,747.0,416.0,751.0,432.0,721.0,427.0
moving,moving_frame_000173,moving_calib_camera,173,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0173.png,13,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.9360161772470776,0.27891742693462324,-0.1994560928004877,0.6156419928856285,0.3985377258538294,1.5137286409243156,1.6820290665406188,735.0,421.75,425.0,721.0,412.0,747.0,416.0,751.0,432.0,721.0,427.0
moving,moving_frame_000137,moving_calib_camera,137,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0137.png,10,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-1.7048538502374622,-1.1612712277275519,2.267456217793525,0.9547408765941126,0.549953302190272,0.6064673607260076,1.257688926426423,1013.75,575.25,7601.0,1021.0,528.0,1095.0,613.0,992.0,617.0,947.0,543.0
moving,moving_frame_000198,moving_calib_camera,198,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0198.png,10,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,3.0347097213779874,0.0034052101355975663,0.003538787484728907,-0.9880572781948442,0.6353624217682767,0.5933497146468846,1.3160571704377408,252.0,610.0,4958.0,225.0,573.0,291.0,573.0,280.0,647.0,212.0,647.0
moving,moving_frame_000139,moving_calib_camera,139,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0139.png,10,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-1.8989782092091672,-1.0989780768472028,2.1635763546117275,1.016382061377321,0.4966912118237464,0.7052782355287415,1.3330986625539345,980.75,526.5,5247.5,981.0,485.0,1048.0,548.0,970.0,566.0,924.0,507.0
moving,moving_frame_000135,moving_calib_camera,135,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0135.png,10,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-1.5035096629566083,-1.2043143049513885,2.363237476591858,0.8826798093747338,0.590814905536899,0.531269635591764,1.1876166570843458,1036.0,625.0,10237.0,1053.0,574.0,1128.0,682.0,1000.0,665.0,963.0,579.0
moving,moving_frame_000136,moving_calib_camera,136,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0136.png,10,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-1.6056106768268135,-1.1991861330017362,2.3214826786623397,0.9210678636710696,0.5724699025805275,0.5672878505561146,1.2238885996023998,1026.25,600.0,8873.0,1038.0,551.0,1114.0,647.0,997.0,641.0,956.0,561.0
moving,moving_frame_000140,moving_calib_camera,140,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0140.png,10,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-1.9906642914171009,-1.0419427641089347,2.074750024716464,1.0433786701217502,0.4661190988222327,0.7665240612004245,1.3760324123911742,961.25,503.5,4278.0,959.0,465.0,1021.0,519.0,955.0,541.0,910.0,489.0
moving,moving_frame_000142,moving_calib_camera,142,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0142.png,10,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-2.1690175576657045,-0.9887172312928932,1.9737981754980114,1.0715086457602316,0.3964443702576349,0.8948686912942239,1.4512370210639387,921.75,464.25,2868.5,917.0,432.0,969.0,470.0,921.0,497.0,880.0,458.0
moving,moving_frame_000125,moving_calib_camera,125,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0125.png,10,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-0.4395930495185755,-1.4897665835137068,2.7304777876792614,0.630739122008779,0.5971642004196086,0.5181330923048433,1.011384607177989,928.5,631.25,4466.5,1000.0,628.0,945.0,666.0,861.0,629.0,908.0,602.0
moving,moving_frame_000138,moving_calib_camera,138,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0138.png,10,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-1.7981783273918917,-1.1182100130326562,2.196429394765053,0.9946393748532469,0.5279708084641369,0.6580895957837051,1.3042785655976612,998.0,550.0,6260.0,1001.0,506.0,1072.0,579.0,982.0,591.0,937.0,524.0
moving,moving_frame_000194,moving_calib_camera,194,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0194.png,10,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,3.035184900738047,0.009161703854643908,0.019882973608132924,-0.9999881371963324,0.5221231050832088,0.9903525033364332,1.50112853955278,404.75,483.0,1701.0,387.0,462.0,427.0,462.0,423.0,504.0,382.0,504.0
moving,moving_frame_000195,moving_calib_camera,195,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0195.png,10,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,3.035184900738047,0.009161703854643908,0.019882973608132924,-0.9999881371963324,0.5221231050832088,0.9903525033364332,1.50112853955278,404.75,483.0,1701.0,387.0,462.0,427.0,462.0,423.0,504.0,382.0,504.0
moving,moving_frame_000144,moving_calib_camera,144,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0144.png,10,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-2.3512775447881062,-0.8488409060499296,1.73822581147622,1.0859077780402304,0.3241710312705378,1.0566296365123196,1.5494349772350664,881.25,432.0,1919.5,874.0,405.0,918.0,432.0,885.0,460.0,848.0,431.0
moving,moving_frame_000146,moving_calib_camera,146,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0146.png,10,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-2.485388642134566,-0.7550868182637014,1.5828326170383458,1.0609843932351382,0.2437084030426046,1.227848411964977,1.640942836044884,842.5,406.5,1304.0,835.0,384.0,871.0,403.0,848.0,430.0,816.0,409.0
moving,moving_frame_000192,moving_calib_camera,192,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0192.png,10,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,3.0578385423912673,0.008860971211722761,0.025898010041086175,-1.01221086441256,0.4677098929848832,1.1985665809816748,1.6370354996385554,443.25,451.0,1139.0,428.0,434.0,461.0,434.0,459.0,468.0,425.0,468.0
moving,moving_frame_000193,moving_calib_camera,193,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0193.png,10,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,3.0578385423912673,0.008860971211722761,0.025898010041086175,-1.01221086441256,0.4677098929848832,1.1985665809816748,1.6370354996385554,443.25,451.0,1139.0,428.0,434.0,461.0,434.0,459.0,468.0,425.0,468.0
moving,moving_frame_000191,moving_calib_camera,191,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0191.png,10,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,3.0356651647418316,0.029850555796237094,-0.07364124292086996,-0.9757653668868362,0.4279719410709615,1.3135730203316351,1.691375804871,467.0,436.0,902.0,454.0,420.0,483.0,421.0,480.0,452.0,451.0,451.0
moving,moving_frame_000198,moving_calib_camera,198,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0198.png,9,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,3.0439124781586306,0.005179285689445232,-0.01716206690937119,0.4851218465855136,0.6390037767033554,0.5966118935189935,0.999807373529526,829.5,610.0,4886.0,794.0,573.0,860.0,574.0,866.0,647.0,798.0,646.0
moving,moving_frame_000196,moving_calib_camera,196,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0196.png,9,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,3.033739145255579,-0.005966639350032591,-0.009135337060135718,0.4821755467650184,0.5766831397210844,0.7870183960204049,1.0883265397899855,782.75,531.0,2727.0,756.0,504.0,806.0,504.0,810.0,558.0,759.0,558.0
moving,moving_frame_000197,moving_calib_camera,197,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0197.png,9,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,3.0379834159225423,0.0037932160457559553,0.00480201978301228,0.4851526972883902,0.6090468589553155,0.6933876466177736,1.0426397482216334,803.0,565.0,3534.0,773.0,534.0,829.0,534.0,834.0,596.0,776.0,596.0
moving,moving_frame_000153,moving_calib_camera,153,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0153.png,9,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-2.8078611072664663,-0.4548282755271948,1.1582756065297222,1.8151008131822357,0.47959760679109326,0.8368880421536868,2.055477176121007,1149.0,494.25,5106.0,1111.0,459.0,1217.0,489.0,1183.0,532.0,1085.0,497.0
moving,moving_frame_000189,moving_calib_camera,189,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0189.png,9,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,3.067364234690682,0.1281621657379192,-0.2384904603288539,0.5838820320635079,0.4465521785823419,1.200338899078961,1.4075299457579362,753.5,446.75,1181.5,737.0,428.0,772.0,432.0,770.0,466.0,735.0,461.0
moving,moving_frame_000190,moving_calib_camera,190,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0190.png,9,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,3.0256682109466375,0.08043039815791093,-0.25200843246798066,0.557423674594078,0.4609710626144332,1.2186460463081878,1.4171498367316078,746.75,448.25,1157.5,730.0,430.0,764.0,433.0,764.0,467.0,729.0,463.0
